# Created by Octave 2.1.69, Wed Oct 25 08:53:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 18.908455782 1223.358244
 18.908748299 1232.210864
 18.909217687 1242.022753
 18.909687075 1251.912773
 18.91 1266.439008
 19 1270.096827
 19.000380952 1270.096827
 19.001047619 1281.133795
 19.001088435 1286.688193
 19.001170068 1298.805474
 19.00129932 1321.476435
 19.001340136 1345.512926
 19.001380952 1363.089457
 19.001421769 1381.891615
 19.001462585 1431.586998
 19.001510204 1470.292876
 19.00155102 1502.442963
 19.001571429 1543.064576
 19.001591837 1834.582433
 19.001632653 1892.353057
 19.001673469 2041.181673
 19.001687075 2230.476433
 19.001693878 2470.94592
 19.001707483 2534.096048
 19.001727891 2698.149944
 19.001748299 2860.423004
 19.001782313 3299.374349
 19.001802721 3477.688429
 19.001823129 3702.829199
 19.001836735 4107.953862
 19.001857143 4339.343681
 19.001877551 4443.831707
 19.001891156 5226.53258
 19.001911565 6568.684761
 19.001918367 7049.623899
 19.001938775 8657.854613
 19.001959184 10286.08905
 19.001979592 12569.0558
 19.002 15525.73251
 19.002020408 19095.13427
 19.002054422 21835.66343
 19.002061224 22426.03517
 19.002088435 23048.98177
 19.002102041 23485.14973
 19.002122449 23672.15805
 19.002163265 23860.65549
 19.002272109 23672.15805
 19.002306122 22866.8965
 19.002340136 22523.264
 19.002380952 21930.33268
 19.002414966 19838.96597
 19.00244898 17690.09171
 19.002489796 15705.8812
 19.002523809 14321.24054
 19.002557823 12380.1742
 19.002598639 11207.62797
 19.002632653 10065.98175
 19.002666667 9536.099761
 19.002707483 8533.899575
 19.002741497 7516.838737
 19.00277551 6908.72781
 19.002816326 6400.375449
 19.00285034 5882.586206
 19.002884354 5512.973143
 19.002918367 4894.610082
 19.002959184 4567.27171
 19.002993197 4326.846576
 19.003027211 4087.272478
 19.003068027 3827.70121
 19.003102041 3571.714837
 19.003136054 3386.137294
 19.003176871 3159.681529
 19.003210884 2904.063851
 19.003244898 2638.510348
 19.003285714 2519.520912
 19.003319728 2334.131584
 19.003353741 2178.031135
 19.003428571 1987.446985
 19.003537415 1808.316603
 19.003612245 1700.817582
 19.003680272 1624.115466
 19.003789116 1534.189468
 19.003897959 1470.292876
 19.004006803 1420.277565
 19.004115646 1371.963638
 19.004258503 1335.846306
 19.004367347 1310.091916
 19.00447619 1290.404497
 19.004585034 1271.012931
 19.004659864 1260.972022
 19.004768707 1246.508494
 19.004911565 1237.553155
 19.005095238 1223.358244
 19.005238095 1209.326151
 19.005421769 1199.772563
 19.005598639 1195.455009
 19.005891156 1190.294447
 19.007408163 1190.294447
 19.007591837 1199.772563
 19.007809524 1213.693804
 19.008020408 1218.07723
 19.008238095 1223.358244
 19.008455782 1223.358244
 19.008748299 1232.210864
 19.009217687 1242.022753
 19.009687075 1251.912773
 19.01 1266.439008
 19.1 1270.096827
 19.100380952 1270.096827
 19.101047619 1281.133795
 19.101088435 1286.688193
 19.101170068 1298.805474
 19.10129932 1321.476435
 19.101340136 1345.512926
 19.101380952 1363.089457
 19.101421769 1381.891615
 19.101462585 1431.586998
 19.101510204 1470.292876
 19.10155102 1502.442963
 19.101571429 1543.064576
 19.101591837 1834.582433
 19.101632653 1892.353057
 19.101673469 2041.181673
 19.101687075 2230.476433
 19.101693878 2470.94592
 19.101707483 2534.096048
 19.101727891 2698.149944
 19.101748299 2860.423004
 19.101782313 3299.374349
 19.101802721 3477.688429
 19.101823129 3702.829199
 19.101836735 4107.953862
 19.101857143 4339.343681
 19.101877551 4443.831707
 19.101891156 5226.53258
 19.101911565 6568.684761
 19.101918367 7049.623899
 19.101938775 8657.854613
 19.101959184 10286.08905
 19.101979592 12569.0558
 19.102 15525.73251
 19.102020408 19095.13427
 19.102054422 21835.66343
 19.102061224 22426.03517
 19.102088435 23048.98177
 19.102102041 23485.14973
 19.102122449 23672.15805
 19.102163265 23860.65549
 19.102272109 23672.15805
 19.102306122 22866.8965
 19.102340136 22523.264
 19.102380952 21930.33268
 19.102414966 19838.96597
 19.10244898 17690.09171
 19.102489796 15705.8812
 19.102523809 14321.24054
 19.102557823 12380.1742
 19.102598639 11207.62797
 19.102632653 10065.98175
 19.102666667 9536.099761
 19.102707483 8533.899575
 19.102741497 7516.838737
 19.10277551 6908.72781
 19.102816326 6400.375449
 19.10285034 5882.586206
 19.102884354 5512.973143
 19.102918367 4894.610082
 19.102959184 4567.27171
 19.102993197 4326.846576
 19.103027211 4087.272478
 19.103068027 3827.70121
 19.103102041 3571.714837
 19.103136054 3386.137294
 19.103176871 3159.681529
 19.103210884 2904.063851
 19.103244898 2638.510348
 19.103285714 2519.520912
 19.103319728 2334.131584
 19.103353741 2178.031135
 19.103428571 1987.446985
 19.103537415 1808.316603
 19.103612245 1700.817582
 19.103680272 1624.115466
 19.103789116 1534.189468
 19.103897959 1470.292876
 19.104006803 1420.277565
 19.104115646 1371.963638
 19.104258503 1335.846306
 19.104367347 1310.091916
 19.10447619 1290.404497
 19.104585034 1271.012931
 19.104659864 1260.972022
 19.104768707 1246.508494
 19.104911565 1237.553155
 19.105095238 1223.358244
 19.105238095 1209.326151
 19.105421769 1199.772563
 19.105598639 1195.455009
 19.105891156 1190.294447
 19.107408163 1190.294447
 19.107591837 1199.772563
 19.107809524 1213.693804
 19.108020408 1218.07723
 19.108238095 1223.358244
 19.108455782 1223.358244
 19.108748299 1232.210864
 19.109217687 1242.022753
 19.109687075 1251.912773
 19.11 1266.439008
 19.2 1270.096827
 19.200380952 1270.096827
 19.201047619 1281.133795
 19.201088435 1286.688193
 19.201170068 1298.805474
 19.20129932 1321.476435
 19.201340136 1345.512926
 19.201380952 1363.089457
 19.201421769 1381.891615
 19.201462585 1431.586998
 19.201510204 1470.292876
 19.20155102 1502.442963
 19.201571429 1543.064576
 19.201591837 1834.582433
 19.201632653 1892.353057
 19.201673469 2041.181673
 19.201687075 2230.476433
 19.201693878 2470.94592
 19.201707483 2534.096048
 19.201727891 2698.149944
 19.201748299 2860.423004
 19.201782313 3299.374349
 19.201802721 3477.688429
 19.201823129 3702.829199
 19.201836735 4107.953862
 19.201857143 4339.343681
 19.201877551 4443.831707
 19.201891156 5226.53258
 19.201911565 6568.684761
 19.201918367 7049.623899
 19.201938775 8657.854613
 19.201959184 10286.08905
 19.201979592 12569.0558
 19.202 15525.73251
 19.202020408 19095.13427
 19.202054422 21835.66343
 19.202061224 22426.03517
 19.202088435 23048.98177
 19.202102041 23485.14973
 19.202122449 23672.15805
 19.202163265 23860.65549
 19.202272109 23672.15805
 19.202306122 22866.8965
 19.202340136 22523.264
 19.202380952 21930.33268
 19.202414966 19838.96597
 19.20244898 17690.09171
 19.202489796 15705.8812
 19.202523809 14321.24054
 19.202557823 12380.1742
 19.202598639 11207.62797
 19.202632653 10065.98175
 19.202666667 9536.099761
 19.202707483 8533.899575
 19.202741497 7516.838737
 19.20277551 6908.72781
 19.202816326 6400.375449
 19.20285034 5882.586206
 19.202884354 5512.973143
 19.202918367 4894.610082
 19.202959184 4567.27171
 19.202993197 4326.846576
 19.203027211 4087.272478
 19.203068027 3827.70121
 19.203102041 3571.714837
 19.203136054 3386.137294
 19.203176871 3159.681529
 19.203210884 2904.063851
 19.203244898 2638.510348
 19.203285714 2519.520912
 19.203319728 2334.131584
 19.203353741 2178.031135
 19.203428571 1987.446985
 19.203537415 1808.316603
 19.203612245 1700.817582
 19.203680272 1624.115466
 19.203789116 1534.189468
 19.203897959 1470.292876
 19.204006803 1420.277565
 19.204115646 1371.963638
 19.204258503 1335.846306
 19.204367347 1310.091916
 19.20447619 1290.404497
 19.204585034 1271.012931
 19.204659864 1260.972022
 19.204768707 1246.508494
 19.204911565 1237.553155
 19.205095238 1223.358244
 19.205238095 1209.326151
 19.205421769 1199.772563
 19.205598639 1195.455009
 19.205891156 1190.294447
 19.207408163 1190.294447
 19.207591837 1199.772563
 19.207809524 1213.693804
 19.208020408 1218.07723
 19.208238095 1223.358244
 19.208455782 1223.358244
 19.208748299 1232.210864
 19.209217687 1242.022753
 19.209687075 1251.912773
 19.21 1266.439008
 19.3 1270.096827
 19.300380952 1270.096827
 19.301047619 1281.133795
 19.301088435 1286.688193
 19.301170068 1298.805474
 19.30129932 1321.476435
 19.301340136 1345.512926
 19.301380952 1363.089457
 19.301421769 1381.891615
 19.301462585 1431.586998
 19.301510204 1470.292876
 19.30155102 1502.442963
 19.301571429 1543.064576
 19.301591837 1834.582433
 19.301632653 1892.353057
 19.301673469 2041.181673
 19.301687075 2230.476433
 19.301693878 2470.94592
 19.301707483 2534.096048
 19.301727891 2698.149944
 19.301748299 2860.423004
 19.301782313 3299.374349
 19.301802721 3477.688429
 19.301823129 3702.829199
 19.301836735 4107.953862
 19.301857143 4339.343681
 19.301877551 4443.831707
 19.301891156 5226.53258
 19.301911565 6568.684761
 19.301918367 7049.623899
 19.301938775 8657.854613
 19.301959184 10286.08905
 19.301979592 12569.0558
 19.302 15525.73251
 19.302020408 19095.13427
 19.302054422 21835.66343
 19.302061224 22426.03517
 19.302088435 23048.98177
 19.302102041 23485.14973
 19.302122449 23672.15805
 19.302163265 23860.65549
 19.302272109 23672.15805
 19.302306122 22866.8965
 19.302340136 22523.264
 19.302380952 21930.33268
 19.302414966 19838.96597
 19.30244898 17690.09171
 19.302489796 15705.8812
 19.302523809 14321.24054
 19.302557823 12380.1742
 19.302598639 11207.62797
 19.302632653 10065.98175
 19.302666667 9536.099761
 19.302707483 8533.899575
 19.302741497 7516.838737
 19.30277551 6908.72781
 19.302816326 6400.375449
 19.30285034 5882.586206
 19.302884354 5512.973143
 19.302918367 4894.610082
 19.302959184 4567.27171
 19.302993197 4326.846576
 19.303027211 4087.272478
 19.303068027 3827.70121
 19.303102041 3571.714837
 19.303136054 3386.137294
 19.303176871 3159.681529
 19.303210884 2904.063851
 19.303244898 2638.510348
 19.303285714 2519.520912
 19.303319728 2334.131584
 19.303353741 2178.031135
 19.303428571 1987.446985
 19.303537415 1808.316603
 19.303612245 1700.817582
 19.303680272 1624.115466
 19.303789116 1534.189468
 19.303897959 1470.292876
 19.304006803 1420.277565
 19.304115646 1371.963638
 19.304258503 1335.846306
 19.304367347 1310.091916
 19.30447619 1290.404497
 19.304585034 1271.012931
 19.304659864 1260.972022
 19.304768707 1246.508494
 19.304911565 1237.553155
 19.305095238 1223.358244
 19.305238095 1209.326151
 19.305421769 1199.772563
 19.305598639 1195.455009
 19.305891156 1190.294447
 19.307408163 1190.294447
 19.307591837 1199.772563
 19.307809524 1213.693804
 19.308020408 1218.07723
 19.308238095 1223.358244
 19.308455782 1223.358244
 19.308748299 1232.210864
 19.309217687 1242.022753
 19.309687075 1251.912773
 19.31 1266.439008
 19.4 1270.096827
 19.400380952 1270.096827
 19.401047619 1281.133795
 19.401088435 1286.688193
 19.401170068 1298.805474
 19.40129932 1321.476435
 19.401340136 1345.512926
 19.401380952 1363.089457
 19.401421769 1381.891615
 19.401462585 1431.586998
 19.401510204 1470.292876
 19.40155102 1502.442963
 19.401571429 1543.064576
 19.401591837 1834.582433
 19.401632653 1892.353057
 19.401673469 2041.181673
 19.401687075 2230.476433
 19.401693878 2470.94592
 19.401707483 2534.096048
 19.401727891 2698.149944
 19.401748299 2860.423004
 19.401782313 3299.374349
 19.401802721 3477.688429
 19.401823129 3702.829199
 19.401836735 4107.953862
 19.401857143 4339.343681
 19.401877551 4443.831707
 19.401891156 5226.53258
 19.401911565 6568.684761
 19.401918367 7049.623899
 19.401938775 8657.854613
 19.401959184 10286.08905
 19.401979592 12569.0558
 19.402 15525.73251
 19.402020408 19095.13427
 19.402054422 21835.66343
 19.402061224 22426.03517
 19.402088435 23048.98177
 19.402102041 23485.14973
 19.402122449 23672.15805
 19.402163265 23860.65549
 19.402272109 23672.15805
 19.402306122 22866.8965
 19.402340136 22523.264
 19.402380952 21930.33268
 19.402414966 19838.96597
 19.40244898 17690.09171
 19.402489796 15705.8812
 19.402523809 14321.24054
 19.402557823 12380.1742
 19.402598639 11207.62797
 19.402632653 10065.98175
 19.402666667 9536.099761
 19.402707483 8533.899575
 19.402741497 7516.838737
 19.40277551 6908.72781
 19.402816326 6400.375449
 19.40285034 5882.586206
 19.402884354 5512.973143
 19.402918367 4894.610082
 19.402959184 4567.27171
 19.402993197 4326.846576
 19.403027211 4087.272478
 19.403068027 3827.70121
 19.403102041 3571.714837
 19.403136054 3386.137294
 19.403176871 3159.681529
 19.403210884 2904.063851
 19.403244898 2638.510348
 19.403285714 2519.520912
 19.403319728 2334.131584
 19.403353741 2178.031135
 19.403428571 1987.446985
 19.403537415 1808.316603
 19.403612245 1700.817582
 19.403680272 1624.115466
 19.403789116 1534.189468
 19.403897959 1470.292876
 19.404006803 1420.277565
 19.404115646 1371.963638
 19.404258503 1335.846306
 19.404367347 1310.091916
 19.40447619 1290.404497
 19.404585034 1271.012931
 19.404659864 1260.972022
 19.404768707 1246.508494
 19.404911565 1237.553155
 19.405095238 1223.358244
 19.405238095 1209.326151
 19.405421769 1199.772563
 19.405598639 1195.455009
 19.405891156 1190.294447
 19.407408163 1190.294447
 19.407591837 1199.772563
 19.407809524 1213.693804
 19.408020408 1218.07723
 19.408238095 1223.358244
 19.408455782 1223.358244
 19.408748299 1232.210864
 19.409217687 1242.022753
 19.409687075 1251.912773
 19.41 1266.439008
 19.5 1270.096827
 19.500380952 1270.096827
 19.501047619 1281.133795
 19.501088435 1286.688193
 19.501170068 1298.805474
 19.50129932 1321.476435
 19.501340136 1345.512926
 19.501380952 1363.089457
 19.501421769 1381.891615
 19.501462585 1431.586998
 19.501510204 1470.292876
 19.50155102 1502.442963
 19.501571429 1543.064576
 19.501591837 1834.582433
 19.501632653 1892.353057
 19.501673469 2041.181673
 19.501687075 2230.476433
 19.501693878 2470.94592
 19.501707483 2534.096048
 19.501727891 2698.149944
 19.501748299 2860.423004
 19.501782313 3299.374349
 19.501802721 3477.688429
 19.501823129 3702.829199
 19.501836735 4107.953862
 19.501857143 4339.343681
 19.501877551 4443.831707
 19.501891156 5226.53258
 19.501911565 6568.684761
 19.501918367 7049.623899
 19.501938775 8657.854613
 19.501959184 10286.08905
 19.501979592 12569.0558
 19.502 15525.73251
 19.502020408 19095.13427
 19.502054422 21835.66343
 19.502061224 22426.03517
 19.502088435 23048.98177
 19.502102041 23485.14973
 19.502122449 23672.15805
 19.502163265 23860.65549
 19.502272109 23672.15805
 19.502306122 22866.8965
 19.502340136 22523.264
 19.502380952 21930.33268
 19.502414966 19838.96597
 19.50244898 17690.09171
 19.502489796 15705.8812
 19.502523809 14321.24054
 19.502557823 12380.1742
 19.502598639 11207.62797
 19.502632653 10065.98175
 19.502666667 9536.099761
 19.502707483 8533.899575
 19.502741497 7516.838737
 19.50277551 6908.72781
 19.502816326 6400.375449
 19.50285034 5882.586206
 19.502884354 5512.973143
 19.502918367 4894.610082
 19.502959184 4567.27171
 19.502993197 4326.846576
 19.503027211 4087.272478
 19.503068027 3827.70121
 19.503102041 3571.714837
 19.503136054 3386.137294
 19.503176871 3159.681529
 19.503210884 2904.063851
 19.503244898 2638.510348
 19.503285714 2519.520912
 19.503319728 2334.131584
 19.503353741 2178.031135
 19.503428571 1987.446985
 19.503537415 1808.316603
 19.503612245 1700.817582
 19.503680272 1624.115466
 19.503789116 1534.189468
 19.503897959 1470.292876
 19.504006803 1420.277565
 19.504115646 1371.963638
 19.504258503 1335.846306
 19.504367347 1310.091916
 19.50447619 1290.404497
 19.504585034 1271.012931
 19.504659864 1260.972022
 19.504768707 1246.508494
 19.504911565 1237.553155
 19.505095238 1223.358244
 19.505238095 1209.326151
 19.505421769 1199.772563
 19.505598639 1195.455009
 19.505891156 1190.294447
 19.507408163 1190.294447
 19.507591837 1199.772563
 19.507809524 1213.693804
 19.508020408 1218.07723
 19.508238095 1223.358244
 19.508455782 1223.358244
 19.508748299 1232.210864
 19.509217687 1242.022753
 19.509687075 1251.912773
 19.51 1266.439008
 19.6 1270.096827
 19.600380952 1270.096827
 19.601047619 1281.133795
 19.601088435 1286.688193
 19.601170068 1298.805474
 19.60129932 1321.476435
 19.601340136 1345.512926
 19.601380952 1363.089457
 19.601421769 1381.891615
 19.601462585 1431.586998
 19.601510204 1470.292876
 19.60155102 1502.442963
 19.601571429 1543.064576
 19.601591837 1834.582433
 19.601632653 1892.353057
 19.601673469 2041.181673
 19.601687075 2230.476433
 19.601693878 2470.94592
 19.601707483 2534.096048
 19.601727891 2698.149944
 19.601748299 2860.423004
 19.601782313 3299.374349
 19.601802721 3477.688429
 19.601823129 3702.829199
 19.601836735 4107.953862
 19.601857143 4339.343681
 19.601877551 4443.831707
 19.601891156 5226.53258
 19.601911565 6568.684761
 19.601918367 7049.623899
 19.601938775 8657.854613
 19.601959184 10286.08905
 19.601979592 12569.0558
 19.602 15525.73251
 19.602020408 19095.13427
 19.602054422 21835.66343
 19.602061224 22426.03517
 19.602088435 23048.98177
 19.602102041 23485.14973
 19.602122449 23672.15805
 19.602163265 23860.65549
 19.602272109 23672.15805
 19.602306122 22866.8965
 19.602340136 22523.264
 19.602380952 21930.33268
 19.602414966 19838.96597
 19.60244898 17690.09171
 19.602489796 15705.8812
 19.602523809 14321.24054
 19.602557823 12380.1742
 19.602598639 11207.62797
 19.602632653 10065.98175
 19.602666667 9536.099761
 19.602707483 8533.899575
 19.602741497 7516.838737
 19.60277551 6908.72781
 19.602816326 6400.375449
 19.60285034 5882.586206
 19.602884354 5512.973143
 19.602918367 4894.610082
 19.602959184 4567.27171
 19.602993197 4326.846576
 19.603027211 4087.272478
 19.603068027 3827.70121
