# Created by Octave 2.1.69, Wed Oct 25 08:54:34 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 5.30465986399999 1227.309371
 5.30476870699999 1205.07471
 5.30491156499999 1191.383068
 5.30509523799999 1169.79927
 5.30523809499999 1148.606496
 5.30542176899999 1134.259602
 5.30559863899999 1127.797663
 5.30589115599999 1120.091911
 5.30740816299999 1120.091911
 5.30759183699999 1134.259602
 5.30780952399999 1155.187664
 5.30802040799999 1161.80654
 5.30823809499999 1169.79927
 5.30845578199999 1169.79927
 5.30874829899999 1183.242865
 5.30921768699999 1198.209333
 5.30968707499999 1213.365106
 5.30999999999999 1235.752732
 5.39999999999999 1241.413886
 5.40038095199999 1241.413886
 5.40104761899999 1258.553429
 5.40108843499999 1267.211736
 5.40117006799999 1286.176291
 5.40129931999999 1321.936568
 5.40134013599999 1360.244529
 5.40138095199999 1388.511802
 5.40142176899999 1418.987003
 5.40146258499999 1500.703537
 5.40151020399999 1565.511766
 5.40155101999999 1620.108057
 5.40157142899999 1690.072798
 5.40159183699999 2223.343571
 5.40163265299999 2335.315372
 5.40167346899999 2633.008728
 5.40168707499999 3030.342013
 5.40169387799999 3564.181712
 5.40170748299999 3709.614306
 5.40172789099999 4097.348749
 5.40174829899999 4494.688252
 5.40178231299999 5635.831988
 5.40180272099999 6126.107912
 5.40182312899999 6766.417886
 5.40183673499999 7976.631259
 5.40185714299999 8700.313175
 5.40187755099999 9034.649239
 5.40189115599999 11683.38372
 5.40191156499999 16783.45746
 5.40191836699999 18772.16698
 5.40193877499999 25998.42534
 5.40195918399999 34162.68189
 5.40197959199999 46936.5116
 5.40199999999999 65601.45682
 5.40202040799999 91062.30301
 5.40205442199999 112626.875
 5.40206122399999 117490.6926
 5.40208843499999 122704.6861
 5.40210204099999 126404.861
 5.40212244899999 128003.7164
 5.40216326499999 129622.7952
 5.40227210899999 128003.7164
 5.40230612199999 121172.0193
 5.40234013599999 118298.9782
 5.40238095199999 113401.6995
 5.40241496599999 96747.58597
 5.40244897999999 80674.37585
 5.40248979599999 66811.85989
 5.40252380899999 57720.87941
 5.40255782299999 45823.62654
 5.40259863899999 39138.69003
 5.40263265299999 33011.42798
 5.40266666699999 30300.17915
 5.40270748299999 25411.01119
 5.40274149699999 20781.70097
 5.40277550999999 18181.06303
 5.40281632599999 16107.05928
 5.40285033999999 14091.40957
 5.40288435399999 12714.27206
 5.40291836699999 10529.54119
 5.40295918399999 9435.588252
 5.40299319699999 8660.637602
 5.40302721099999 7913.0832
 5.40306802699999 7131.592827
 5.40310204099999 6390.665299
 5.40313605399999 5872.502533
 5.40317687099999 5262.386547
 5.40321088399999 4603.847473
 5.40324489799999 3954.749958
 5.40328571399999 3675.857939
 5.40331972799999 3256.534649
 5.40335374099999 2918.201232
 5.40342857099999 2524.008824
 5.40353741499999 2173.108856
 5.40361224499999 1971.967797
 5.40368027199999 1832.903106
 5.40378911599999 1674.693647
 5.40389795899999 1565.511766
 5.40400680299999 1481.958706
 5.40411564599999 1402.864964
 5.40425850299999 1344.789902
 5.40436734699999 1303.933844
 5.40447618999999 1273.017007
 5.40458503399999 1242.833221
 5.40465986399999 1227.309371
 5.40476870699999 1205.07471
 5.40491156499999 1191.383068
 5.40509523799999 1169.79927
 5.40523809499999 1148.606496
 5.40542176899999 1134.259602
 5.40559863899999 1127.797663
 5.40589115599999 1120.091911
 5.40740816299999 1120.091911
 5.40759183699999 1134.259602
 5.40780952399999 1155.187664
 5.40802040799999 1161.80654
 5.40823809499999 1169.79927
 5.40845578199999 1169.79927
 5.40874829899999 1183.242865
 5.40921768699999 1198.209333
 5.40968707499999 1213.365106
 5.40999999999999 1235.752732
 5.49999999999999 1241.413886
 5.50038095199999 1241.413886
 5.50104761899999 1258.553429
 5.50108843499999 1267.211736
 5.50117006799999 1286.176291
 5.50129931999999 1321.936568
 5.50134013599999 1360.244529
 5.50138095199999 1388.511802
 5.50142176899999 1418.987003
 5.50146258499999 1500.703537
 5.50151020399999 1565.511766
 5.50155101999999 1620.108057
 5.50157142899999 1690.072798
 5.50159183699999 2223.343571
 5.50163265299999 2335.315372
 5.50167346899999 2633.008728
 5.50168707499999 3030.342013
 5.50169387799999 3564.181712
 5.50170748299999 3709.614306
 5.50172789099999 4097.348749
 5.50174829899999 4494.688252
 5.50178231299999 5635.831988
 5.50180272099999 6126.107912
 5.50182312899999 6766.417886
 5.50183673499999 7976.631259
 5.50185714299999 8700.313175
 5.50187755099999 9034.649239
 5.50189115599999 11683.38372
 5.50191156499999 16783.45746
 5.50191836699999 18772.16698
 5.50193877499999 25998.42534
 5.50195918399999 34162.68189
 5.50197959199999 46936.5116
 5.50199999999999 65601.45682
 5.50202040799999 91062.30301
 5.50205442199999 112626.875
 5.50206122399999 117490.6926
 5.50208843499999 122704.6861
 5.50210204099999 126404.861
 5.50212244899999 128003.7164
 5.50216326499999 129622.7952
 5.50227210899999 128003.7164
 5.50230612199999 121172.0193
 5.50234013599999 118298.9782
 5.50238095199999 113401.6995
 5.50241496599999 96747.58597
 5.50244897999999 80674.37585
 5.50248979599999 66811.85989
 5.50252380899999 57720.87941
 5.50255782299999 45823.62654
 5.50259863899999 39138.69003
 5.50263265299999 33011.42798
 5.50266666699999 30300.17915
 5.50270748299999 25411.01119
 5.50274149699999 20781.70097
 5.50277550999999 18181.06303
 5.50281632599999 16107.05928
 5.50285033999999 14091.40957
 5.50288435399999 12714.27206
 5.50291836699999 10529.54119
 5.50295918399999 9435.588252
 5.50299319699999 8660.637602
 5.50302721099999 7913.0832
 5.50306802699999 7131.592827
 5.50310204099999 6390.665299
 5.50313605399999 5872.502533
 5.50317687099999 5262.386547
 5.50321088399999 4603.847473
 5.50324489799999 3954.749958
 5.50328571399999 3675.857939
 5.50331972799999 3256.534649
 5.50335374099999 2918.201232
 5.50342857099999 2524.008824
 5.50353741499999 2173.108856
 5.50361224499999 1971.967797
 5.50368027199999 1832.903106
 5.50378911599999 1674.693647
 5.50389795899999 1565.511766
 5.50400680299999 1481.958706
 5.50411564599999 1402.864964
 5.50425850299999 1344.789902
 5.50436734699999 1303.933844
 5.50447618999999 1273.017007
 5.50458503399999 1242.833221
 5.50465986399999 1227.309371
 5.50476870699999 1205.07471
 5.50491156499999 1191.383068
 5.50509523799999 1169.79927
 5.50523809499999 1148.606496
 5.50542176899999 1134.259602
 5.50559863899999 1127.797663
 5.50589115599999 1120.091911
 5.50740816299999 1120.091911
 5.50759183699999 1134.259602
 5.50780952399999 1155.187664
 5.50802040799999 1161.80654
 5.50823809499999 1169.79927
 5.50845578199999 1169.79927
 5.50874829899999 1183.242865
 5.50921768699999 1198.209333
 5.50968707499999 1213.365106
 5.50999999999999 1235.752732
 5.59999999999999 1241.413886
 5.60038095199999 1241.413886
 5.60104761899999 1258.553429
 5.60108843499999 1267.211736
 5.60117006799999 1286.176291
 5.60129931999999 1321.936568
 5.60134013599999 1360.244529
 5.60138095199999 1388.511802
 5.60142176899999 1418.987003
 5.60146258499999 1500.703537
 5.60151020399999 1565.511766
 5.60155101999999 1620.108057
 5.60157142899999 1690.072798
 5.60159183699999 2223.343571
 5.60163265299999 2335.315372
 5.60167346899999 2633.008728
 5.60168707499999 3030.342013
 5.60169387799999 3564.181712
 5.60170748299999 3709.614306
 5.60172789099999 4097.348749
 5.60174829899999 4494.688252
 5.60178231299999 5635.831988
 5.60180272099999 6126.107912
 5.60182312899999 6766.417886
 5.60183673499999 7976.631259
 5.60185714299999 8700.313175
 5.60187755099999 9034.649239
 5.60189115599999 11683.38372
 5.60191156499999 16783.45746
 5.60191836699999 18772.16698
 5.60193877499999 25998.42534
 5.60195918399999 34162.68189
 5.60197959199999 46936.5116
 5.60199999999999 65601.45682
 5.60202040799999 91062.30301
 5.60205442199999 112626.875
 5.60206122399999 117490.6926
 5.60208843499999 122704.6861
 5.60210204099999 126404.861
 5.60212244899999 128003.7164
 5.60216326499999 129622.7952
 5.60227210899999 128003.7164
 5.60230612199999 121172.0193
 5.60234013599999 118298.9782
 5.60238095199999 113401.6995
 5.60241496599999 96747.58597
 5.60244897999999 80674.37585
 5.60248979599999 66811.85989
 5.60252380899999 57720.87941
 5.60255782299999 45823.62654
 5.60259863899999 39138.69003
 5.60263265299999 33011.42798
 5.60266666699999 30300.17915
 5.60270748299999 25411.01119
 5.60274149699999 20781.70097
 5.60277550999999 18181.06303
 5.60281632599999 16107.05928
 5.60285033999999 14091.40957
 5.60288435399999 12714.27206
 5.60291836699999 10529.54119
 5.60295918399999 9435.588252
 5.60299319699999 8660.637602
 5.60302721099999 7913.0832
 5.60306802699999 7131.592827
 5.60310204099999 6390.665299
 5.60313605399999 5872.502533
 5.60317687099999 5262.386547
 5.60321088399999 4603.847473
 5.60324489799999 3954.749958
 5.60328571399999 3675.857939
 5.60331972799999 3256.534649
 5.60335374099999 2918.201232
 5.60342857099999 2524.008824
 5.60353741499999 2173.108856
 5.60361224499999 1971.967797
 5.60368027199999 1832.903106
 5.60378911599999 1674.693647
 5.60389795899999 1565.511766
 5.60400680299999 1481.958706
 5.60411564599999 1402.864964
 5.60425850299999 1344.789902
 5.60436734699999 1303.933844
 5.60447618999999 1273.017007
 5.60458503399999 1242.833221
 5.60465986399999 1227.309371
 5.60476870699999 1205.07471
 5.60491156499999 1191.383068
 5.60509523799999 1169.79927
 5.60523809499999 1148.606496
 5.60542176899999 1134.259602
 5.60559863899999 1127.797663
 5.60589115599999 1120.091911
 5.60740816299999 1120.091911
 5.60759183699999 1134.259602
 5.60780952399999 1155.187664
 5.60802040799999 1161.80654
 5.60823809499999 1169.79927
 5.60845578199999 1169.79927
 5.60874829899999 1183.242865
 5.60921768699999 1198.209333
 5.60968707499999 1213.365106
 5.60999999999999 1235.752732
 5.69999999999999 1241.413886
 5.70038095199999 1241.413886
 5.70104761899999 1258.553429
 5.70108843499999 1267.211736
 5.70117006799999 1286.176291
 5.70129931999999 1321.936568
 5.70134013599999 1360.244529
 5.70138095199999 1388.511802
 5.70142176899999 1418.987003
 5.70146258499999 1500.703537
 5.70151020399999 1565.511766
 5.70155101999999 1620.108057
 5.70157142899999 1690.072798
 5.70159183699999 2223.343571
 5.70163265299999 2335.315372
 5.70167346899999 2633.008728
 5.70168707499999 3030.342013
 5.70169387799999 3564.181712
 5.70170748299999 3709.614306
 5.70172789099999 4097.348749
 5.70174829899999 4494.688252
 5.70178231299999 5635.831988
 5.70180272099999 6126.107912
 5.70182312899999 6766.417886
 5.70183673499999 7976.631259
 5.70185714299999 8700.313175
 5.70187755099999 9034.649239
 5.70189115599999 11683.38372
 5.70191156499999 16783.45746
 5.70191836699999 18772.16698
 5.70193877499999 25998.42534
 5.70195918399999 34162.68189
 5.70197959199999 46936.5116
 5.70199999999999 65601.45682
 5.70202040799999 91062.30301
 5.70205442199999 112626.875
 5.70206122399999 117490.6926
 5.70208843499999 122704.6861
 5.70210204099999 126404.861
 5.70212244899999 128003.7164
 5.70216326499999 129622.7952
 5.70227210899999 128003.7164
 5.70230612199999 121172.0193
 5.70234013599999 118298.9782
 5.70238095199999 113401.6995
 5.70241496599999 96747.58597
 5.70244897999999 80674.37585
 5.70248979599999 66811.85989
 5.70252380899999 57720.87941
 5.70255782299999 45823.62654
 5.70259863899999 39138.69003
 5.70263265299999 33011.42798
 5.70266666699999 30300.17915
 5.70270748299999 25411.01119
 5.70274149699999 20781.70097
 5.70277550999999 18181.06303
 5.70281632599999 16107.05928
 5.70285033999999 14091.40957
 5.70288435399999 12714.27206
 5.70291836699999 10529.54119
 5.70295918399999 9435.588252
 5.70299319699999 8660.637602
 5.70302721099999 7913.0832
 5.70306802699999 7131.592827
 5.70310204099999 6390.665299
 5.70313605399999 5872.502533
 5.70317687099999 5262.386547
 5.70321088399999 4603.847473
 5.70324489799999 3954.749958
 5.70328571399999 3675.857939
 5.70331972799999 3256.534649
 5.70335374099999 2918.201232
 5.70342857099999 2524.008824
 5.70353741499999 2173.108856
 5.70361224499999 1971.967797
 5.70368027199999 1832.903106
 5.70378911599999 1674.693647
 5.70389795899999 1565.511766
 5.70400680299999 1481.958706
 5.70411564599999 1402.864964
 5.70425850299999 1344.789902
 5.70436734699999 1303.933844
 5.70447618999999 1273.017007
 5.70458503399999 1242.833221
 5.70465986399999 1227.309371
 5.70476870699999 1205.07471
 5.70491156499999 1191.383068
 5.70509523799999 1169.79927
 5.70523809499999 1148.606496
 5.70542176899999 1134.259602
 5.70559863899999 1127.797663
 5.70589115599999 1120.091911
 5.70740816299999 1120.091911
 5.70759183699999 1134.259602
 5.70780952399999 1155.187664
 5.70802040799999 1161.80654
 5.70823809499999 1169.79927
 5.70845578199999 1169.79927
 5.70874829899999 1183.242865
 5.70921768699999 1198.209333
 5.70968707499999 1213.365106
 5.70999999999999 1235.752732
 5.79999999999999 1241.413886
 5.80038095199999 1241.413886
 5.80104761899999 1258.553429
 5.80108843499999 1267.211736
 5.80117006799999 1286.176291
 5.80129931999999 1321.936568
 5.80134013599999 1360.244529
 5.80138095199999 1388.511802
 5.80142176899999 1418.987003
 5.80146258499999 1500.703537
 5.80151020399999 1565.511766
 5.80155101999999 1620.108057
 5.80157142899999 1690.072798
 5.80159183699999 2223.343571
 5.80163265299999 2335.315372
 5.80167346899999 2633.008728
 5.80168707499999 3030.342013
 5.80169387799999 3564.181712
 5.80170748299999 3709.614306
 5.80172789099999 4097.348749
 5.80174829899999 4494.688252
 5.80178231299999 5635.831988
 5.80180272099999 6126.107912
 5.80182312899999 6766.417886
 5.80183673499999 7976.631259
 5.80185714299999 8700.313175
 5.80187755099999 9034.649239
 5.80189115599999 11683.38372
 5.80191156499999 16783.45746
 5.80191836699999 18772.16698
 5.80193877499999 25998.42534
 5.80195918399999 34162.68189
 5.80197959199999 46936.5116
 5.80199999999999 65601.45682
 5.80202040799999 91062.30301
 5.80205442199999 112626.875
 5.80206122399999 117490.6926
 5.80208843499999 122704.6861
 5.80210204099999 126404.861
 5.80212244899999 128003.7164
 5.80216326499999 129622.7952
 5.80227210899999 128003.7164
 5.80230612199999 121172.0193
 5.80234013599999 118298.9782
 5.80238095199999 113401.6995
 5.80241496599999 96747.58597
 5.80244897999999 80674.37585
 5.80248979599999 66811.85989
 5.80252380899999 57720.87941
 5.80255782299999 45823.62654
 5.80259863899999 39138.69003
 5.80263265299999 33011.42798
 5.80266666699999 30300.17915
 5.80270748299999 25411.01119
 5.80274149699999 20781.70097
 5.80277550999999 18181.06303
 5.80281632599999 16107.05928
 5.80285033999999 14091.40957
 5.80288435399999 12714.27206
 5.80291836699999 10529.54119
 5.80295918399999 9435.588252
 5.80299319699999 8660.637602
 5.80302721099999 7913.0832
 5.80306802699999 7131.592827
 5.80310204099999 6390.665299
 5.80313605399999 5872.502533
 5.80317687099999 5262.386547
 5.80321088399999 4603.847473
 5.80324489799999 3954.749958
 5.80328571399999 3675.857939
 5.80331972799999 3256.534649
 5.80335374099999 2918.201232
 5.80342857099999 2524.008824
 5.80353741499999 2173.108856
 5.80361224499999 1971.967797
 5.80368027199999 1832.903106
 5.80378911599999 1674.693647
 5.80389795899999 1565.511766
 5.80400680299999 1481.958706
 5.80411564599999 1402.864964
 5.80425850299999 1344.789902
 5.80436734699999 1303.933844
 5.80447618999999 1273.017007
 5.80458503399999 1242.833221
 5.80465986399999 1227.309371
 5.80476870699999 1205.07471
 5.80491156499999 1191.383068
 5.80509523799999 1169.79927
 5.80523809499999 1148.606496
 5.80542176899999 1134.259602
 5.80559863899999 1127.797663
 5.80589115599999 1120.091911
 5.80740816299999 1120.091911
 5.80759183699999 1134.259602
 5.80780952399999 1155.187664
 5.80802040799999 1161.80654
 5.80823809499999 1169.79927
 5.80845578199999 1169.79927
 5.80874829899999 1183.242865
 5.80921768699999 1198.209333
 5.80968707499999 1213.365106
 5.80999999999999 1235.752732
 5.89999999999999 1241.413886
 5.90038095199999 1241.413886
 5.90104761899999 1258.553429
 5.90108843499999 1267.211736
 5.90117006799999 1286.176291
 5.90129931999999 1321.936568
 5.90134013599999 1360.244529
 5.90138095199999 1388.511802
 5.90142176899999 1418.987003
 5.90146258499999 1500.703537
 5.90151020399999 1565.511766
 5.90155101999999 1620.108057
 5.90157142899999 1690.072798
 5.90159183699999 2223.343571
 5.90163265299999 2335.315372
 5.90167346899999 2633.008728
 5.90168707499999 3030.342013
 5.90169387799999 3564.181712
 5.90170748299999 3709.614306
 5.90172789099999 4097.348749
 5.90174829899999 4494.688252
 5.90178231299999 5635.831988
 5.90180272099999 6126.107912
 5.90182312899999 6766.417886
 5.90183673499999 7976.631259
 5.90185714299999 8700.313175
 5.90187755099999 9034.649239
 5.90189115599999 11683.38372
 5.90191156499999 16783.45746
 5.90191836699999 18772.16698
 5.90193877499999 25998.42534
 5.90195918399999 34162.68189
 5.90197959199999 46936.5116
 5.90199999999999 65601.45682
 5.90202040799999 91062.30301
 5.90205442199999 112626.875
 5.90206122399999 117490.6926
 5.90208843499999 122704.6861
 5.90210204099999 126404.861
 5.90212244899999 128003.7164
 5.90216326499999 129622.7952
 5.90227210899999 128003.7164
 5.90230612199999 121172.0193
 5.90234013599999 118298.9782
 5.90238095199999 113401.6995
 5.90241496599999 96747.58597
 5.90244897999999 80674.37585
 5.90248979599999 66811.85989
